time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
41.056380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.066380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.076380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.086380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.096380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.106380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.116380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.126380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.136380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.146380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.156380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.166380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.176380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.186380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.196380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.206380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.216380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.226380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.236380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.246380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.256380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.266380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.276380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.286380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.296380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.306380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.316380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.326380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.336380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.346380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.356380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.366380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.376380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.386380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.396380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.406380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.416380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.426380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.436380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.446380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.456380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.466380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.476380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.486380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.496380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.506380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.516380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.526380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.536380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.546380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.556380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.566380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.576380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.586380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.596380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.606380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.412e-01;1.017e+00;1.000e+00;1.412e-01;1.000e+00
41.616380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.626380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.636380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.646380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.656380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.666380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.676380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.686380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.696380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.706380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.716380000;1.103e+00;-1.761e-02;-1.646e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.726380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.736380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.746380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.756380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.766380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.776380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.786380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.796380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.806380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.816380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.826380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.836380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.846380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.856380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.866380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.876380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.886380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.896380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.906380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.916380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.926380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.936380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.946380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.956380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.966380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.976380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.986380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
41.996380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.006380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.016380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.026380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.036380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.046380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.056380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.066380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.076380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.086380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.096380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.106380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.116380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.126380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.136380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.146380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.156380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.166380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.176380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.186380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.196380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.206380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.216380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.226380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.236380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.246380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.256380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.266380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.276380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.286380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.296380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.306380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.316380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.326380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.336380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.346380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.356380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.366380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.376380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
42.386380000;1.103e+00;-1.761e-02;-1.645e-01;-1.596e-02;-1.491e-01;1.053e+00;1.000e+01;-0.000e+00;1.411e-01;1.017e+00;1.000e+00;1.411e-01;1.000e+00
